0.231200	0.004690
0.231210	0.004689
0.231220	0.004689
0.231230	0.004688
0.231240	0.004687
0.231250	0.004686
0.231260	0.004685
0.231270	0.004684
0.231280	0.004683
0.231290	0.004682
0.231300	0.004682
0.231310	0.004681
0.231320	0.004680
0.231330	0.004679
0.231340	0.004678
0.231350	0.004677
0.231360	0.004676
0.231370	0.004676
0.231380	0.004675
0.231390	0.004674
0.231400	0.004673
0.231410	0.004672
0.231420	0.004671
0.231430	0.004670
0.231440	0.004669
0.231450	0.004669
0.231460	0.004668
0.231470	0.004667
0.231480	0.004666
0.231490	0.004665
0.231500	0.004664
0.231510	0.004663
0.231520	0.004663
0.231530	0.004662
0.231540	0.004661
0.231550	0.004660
0.231560	0.004659
0.231570	0.004658
0.231580	0.004657
0.231590	0.004656
0.231600	0.004656
0.231610	0.004655
0.231620	0.004654
0.231630	0.004653
0.231640	0.004652
0.231650	0.004651
0.231660	0.004650
0.231670	0.004650
0.231680	0.004649
0.231690	0.004648
0.231700	0.004647
0.231710	0.004646
0.231720	0.004645
0.231730	0.004644
0.231740	0.004644
0.231750	0.004643
0.231760	0.004642
0.231770	0.004641
0.231780	0.004640
0.231790	0.004639
0.231800	0.004638
0.231810	0.004638
0.231820	0.004637
0.231830	0.004636
0.231840	0.004635
0.231850	0.004634
0.231860	0.004633
0.231870	0.004632
0.231880	0.004632
0.231890	0.004631
0.231900	0.004630
0.231910	0.004629
0.231920	0.004628
0.231930	0.004627
0.231940	0.004626
0.231950	0.004626
0.231960	0.004625
0.231970	0.004624
0.231980	0.004623
0.231990	0.004622
0.232000	0.004621
0.232010	0.004620
0.232020	0.004620
0.232030	0.004619
0.232040	0.004618
0.232050	0.004617
0.232060	0.004616
0.232070	0.004615
0.232080	0.004614
0.232090	0.004614
0.232100	0.004613
0.232110	0.004612
0.232120	0.004611
0.232130	0.004610
0.232140	0.004609
0.232150	0.004608
0.232160	0.004608
0.232170	0.004607
0.232180	0.004606
0.232190	0.004605
0.232200	0.004604
0.232210	0.004603
0.232220	0.004602
0.232230	0.004602
0.232240	0.004601
0.232250	0.004600
0.232260	0.004599
0.232270	0.004598
0.232280	0.004597
0.232290	0.004596
0.232300	0.004596
0.232310	0.004595
0.232320	0.004594
0.232330	0.004593
0.232340	0.004592
0.232350	0.004591
0.232360	0.004590
0.232370	0.004590
0.232380	0.004589
0.232390	0.004588
0.232400	0.004587
0.232410	0.004586
0.232420	0.004585
0.232430	0.004585
0.232440	0.004584
0.232450	0.004583
0.232460	0.004582
0.232470	0.004581
0.232480	0.004580
0.232490	0.004579
0.232500	0.004579
0.232510	0.004578
0.232520	0.004577
0.232530	0.004576
0.232540	0.004575
0.232550	0.004574
0.232560	0.004573
0.232570	0.004573
0.232580	0.004572
0.232590	0.004571
0.232600	0.004570
0.232610	0.004569
0.232620	0.004568
0.232630	0.004568
0.232640	0.004567
0.232650	0.004566
0.232660	0.004565
0.232670	0.004564
0.232680	0.004563
0.232690	0.004562
0.232700	0.004562
0.232710	0.004561
0.232720	0.004560
0.232730	0.004559
0.232740	0.004558
0.232750	0.004557
0.232760	0.004557
0.232770	0.004556
0.232780	0.004555
0.232790	0.004554
0.232800	0.004553
0.232810	0.004552
0.232820	0.004551
0.232830	0.004551
0.232840	0.004550
0.232850	0.004549
0.232860	0.004548
0.232870	0.004547
0.232880	0.004546
0.232890	0.004546
0.232900	0.004545
0.232910	0.004544
0.232920	0.004543
0.232930	0.004542
0.232940	0.004541
0.232950	0.004541
0.232960	0.004540
0.232970	0.004539
0.232980	0.004538
0.232990	0.004537
0.233000	0.004536
0.233010	0.004535
0.233020	0.004535
0.233030	0.004534
0.233040	0.004533
0.233050	0.004532
0.233060	0.004531
0.233070	0.004530
0.233080	0.004530
0.233090	0.004529
0.233100	0.004528
0.233110	0.004527
0.233120	0.004526
0.233130	0.004525
0.233140	0.004525
0.233150	0.004524
0.233160	0.004523
0.233170	0.004522
0.233180	0.004521
0.233190	0.004520
0.233200	0.004520
0.233210	0.004519
0.233220	0.004518
0.233230	0.004517
0.233240	0.004516
0.233250	0.004515
0.233260	0.004515
0.233270	0.004514
0.233280	0.004513
0.233290	0.004512
0.233300	0.004511
0.233310	0.004510
0.233320	0.004509
0.233330	0.004509
0.233340	0.004508
0.233350	0.004507
0.233360	0.004506
0.233370	0.004505
0.233380	0.004504
0.233390	0.004504
0.233400	0.004503
0.233410	0.004502
0.233420	0.004501
0.233430	0.004500
0.233440	0.004499
0.233450	0.004499
0.233460	0.004498
0.233470	0.004497
0.233480	0.004496
0.233490	0.004495
0.233500	0.004494
0.233510	0.004494
0.233520	0.004493
0.233530	0.004492
0.233540	0.004491
0.233550	0.004490
0.233560	0.004489
0.233570	0.004489
0.233580	0.004488
0.233590	0.004487
0.233600	0.004486
0.233610	0.004485
0.233620	0.004484
0.233630	0.004484
0.233640	0.004483
0.233650	0.004482
0.233660	0.004481
0.233670	0.004480
0.233680	0.004479
0.233690	0.004479
0.233700	0.004478
0.233710	0.004477
0.233720	0.004476
0.233730	0.004475
0.233740	0.004475
0.233750	0.004474
0.233760	0.004473
0.233770	0.004472
0.233780	0.004471
0.233790	0.004470
0.233800	0.004470
0.233810	0.004469
0.233820	0.004468
0.233830	0.004467
0.233840	0.004466
0.233850	0.004465
0.233860	0.004465
0.233870	0.004464
0.233880	0.004463
0.233890	0.004462
0.233900	0.004461
0.233910	0.004460
0.233920	0.004460
0.233930	0.004459
0.233940	0.004458
0.233950	0.004457
0.233960	0.004456
0.233970	0.004455
0.233980	0.004455
0.233990	0.004454
0.234000	0.004453
0.234010	0.004452
0.234020	0.004451
0.234030	0.004451
0.234040	0.004450
0.234050	0.004449
0.234060	0.004448
0.234070	0.004447
0.234080	0.004446
0.234090	0.004446
0.234100	0.004445
0.234110	0.004444
0.234120	0.004443
0.234130	0.004442
0.234140	0.004441
0.234150	0.004441
0.234160	0.004440
0.234170	0.004439
0.234180	0.004438
0.234190	0.004437
0.234200	0.004437
0.234210	0.004436
0.234220	0.004435
0.234230	0.004434
0.234240	0.004433
0.234250	0.004432
0.234260	0.004432
0.234270	0.004431
0.234280	0.004430
0.234290	0.004429
0.234300	0.004428
0.234310	0.004427
0.234320	0.004427
0.234330	0.004426
0.234340	0.004425
0.234350	0.004424
0.234360	0.004423
0.234370	0.004423
0.234380	0.004422
0.234390	0.004421
0.234400	0.004420
0.234410	0.004419
0.234420	0.004418
0.234430	0.004418
0.234440	0.004417
0.234450	0.004416
0.234460	0.004415
0.234470	0.004414
0.234480	0.004414
0.234490	0.004413
0.234500	0.004412
0.234510	0.004411
0.234520	0.004410
0.234530	0.004409
0.234540	0.004409
0.234550	0.004408
0.234560	0.004407
0.234570	0.004406
0.234580	0.004405
0.234590	0.004405
0.234600	0.004404
0.234610	0.004403
0.234620	0.004402
0.234630	0.004401
0.234640	0.004400
0.234650	0.004400
0.234660	0.004399
0.234670	0.004398
0.234680	0.004397
0.234690	0.004396
0.234700	0.004396
0.234710	0.004395
0.234720	0.004394
0.234730	0.004393
0.234740	0.004392
0.234750	0.004391
0.234760	0.004391
0.234770	0.004390
0.234780	0.004389
0.234790	0.004388
0.234800	0.004387
0.234810	0.004387
0.234820	0.004386
0.234830	0.004385
0.234840	0.004384
0.234850	0.004383
0.234860	0.004383
0.234870	0.004382
0.234880	0.004381
0.234890	0.004380
0.234900	0.004379
0.234910	0.004378
0.234920	0.004378
0.234930	0.004377
0.234940	0.004376
0.234950	0.004375
0.234960	0.004374
0.234970	0.004374
0.234980	0.004373
0.234990	0.004372
0.235000	0.004371
0.235010	0.004370
0.235020	0.004370
0.235030	0.004369
0.235040	0.004368
0.235050	0.004367
0.235060	0.004366
0.235070	0.004366
0.235080	0.004365
0.235090	0.004364
0.235100	0.004363
0.235110	0.004362
0.235120	0.004361
0.235130	0.004361
0.235140	0.004360
0.235150	0.004359
0.235160	0.004358
0.235170	0.004357
0.235180	0.004357
0.235190	0.004356
0.235200	0.004355
0.235210	0.004354
0.235220	0.004353
0.235230	0.004353
0.235240	0.004352
0.235250	0.004351
0.235260	0.004350
0.235270	0.004349
0.235280	0.004349
0.235290	0.004348
0.235300	0.004347
0.235310	0.004346
0.235320	0.004345
0.235330	0.004345
0.235340	0.004344
0.235350	0.004343
0.235360	0.004342
0.235370	0.004341
0.235380	0.004340
0.235390	0.004340
0.235400	0.004339
0.235410	0.004338
0.235420	0.004337
0.235430	0.004336
0.235440	0.004336
0.235450	0.004335
0.235460	0.004334
0.235470	0.004333
0.235480	0.004332
0.235490	0.004332
0.235500	0.004331
0.235510	0.004330
0.235520	0.004329
0.235530	0.004328
0.235540	0.004328
0.235550	0.004327
0.235560	0.004326
0.235570	0.004325
0.235580	0.004324
0.235590	0.004324
0.235600	0.004323
0.235610	0.004322
0.235620	0.004321
0.235630	0.004320
0.235640	0.004320
0.235650	0.004319
0.235660	0.004318
0.235670	0.004317
0.235680	0.004316
0.235690	0.004316
0.235700	0.004315
0.235710	0.004314
0.235720	0.004313
0.235730	0.004312
0.235740	0.004312
0.235750	0.004311
0.235760	0.004310
0.235770	0.004309
0.235780	0.004308
0.235790	0.004308
0.235800	0.004307
0.235810	0.004306
0.235820	0.004305
0.235830	0.004304
0.235840	0.004304
0.235850	0.004303
0.235860	0.004302
0.235870	0.004301
0.235880	0.004300
0.235890	0.004300
0.235900	0.004299
0.235910	0.004298
0.235920	0.004297
0.235930	0.004296
0.235940	0.004296
0.235950	0.004295
0.235960	0.004294
0.235970	0.004293
0.235980	0.004292
0.235990	0.004292
0.236000	0.004291
0.236010	0.004290
0.236020	0.004289
0.236030	0.004288
0.236040	0.004288
0.236050	0.004287
0.236060	0.004286
0.236070	0.004285
0.236080	0.004285
0.236090	0.004284
0.236100	0.004283
0.236110	0.004282
0.236120	0.004281
0.236130	0.004281
0.236140	0.004280
0.236150	0.004279
0.236160	0.004278
0.236170	0.004277
0.236180	0.004277
0.236190	0.004276
0.236200	0.004275
0.236210	0.004274
0.236220	0.004273
0.236230	0.004273
0.236240	0.004272
0.236250	0.004271
0.236260	0.004270
0.236270	0.004269
0.236280	0.004269
0.236290	0.004268
0.236300	0.004267
0.236310	0.004266
0.236320	0.004266
0.236330	0.004265
0.236340	0.004264
0.236350	0.004263
0.236360	0.004262
0.236370	0.004262
0.236380	0.004261
0.236390	0.004260
0.236400	0.004259
0.236410	0.004258
0.236420	0.004258
0.236430	0.004257
0.236440	0.004256
0.236450	0.004255
0.236460	0.004254
0.236470	0.004254
0.236480	0.004253
0.236490	0.004252
0.236500	0.004251
0.236510	0.004251
0.236520	0.004250
0.236530	0.004249
0.236540	0.004248
0.236550	0.004247
0.236560	0.004247
0.236570	0.004246
0.236580	0.004245
0.236590	0.004244
0.236600	0.004243
0.236610	0.004243
0.236620	0.004242
0.236630	0.004241
0.236640	0.004240
0.236650	0.004239
0.236660	0.004239
0.236670	0.004238
0.236680	0.004237
0.236690	0.004236
0.236700	0.004236
0.236710	0.004235
0.236720	0.004234
0.236730	0.004233
0.236740	0.004232
0.236750	0.004232
0.236760	0.004231
0.236770	0.004230
0.236780	0.004229
0.236790	0.004228
0.236800	0.004228
0.236810	0.004227
0.236820	0.004226
0.236830	0.004225
0.236840	0.004225
0.236850	0.004224
0.236860	0.004223
0.236870	0.004222
0.236880	0.004221
0.236890	0.004221
0.236900	0.004220
0.236910	0.004219
0.236920	0.004218
0.236930	0.004218
0.236940	0.004217
0.236950	0.004216
0.236960	0.004215
0.236970	0.004214
0.236980	0.004214
0.236990	0.004213
0.237000	0.004212
0.237010	0.004211
0.237020	0.004210
0.237030	0.004210
0.237040	0.004209
0.237050	0.004208
0.237060	0.004207
0.237070	0.004207
0.237080	0.004206
0.237090	0.004205
0.237100	0.004204
0.237110	0.004203
0.237120	0.004203
0.237130	0.004202
0.237140	0.004201
0.237150	0.004200
0.237160	0.004200
0.237170	0.004199
0.237180	0.004198
0.237190	0.004197
0.237200	0.004196
0.237210	0.004196
0.237220	0.004195
0.237230	0.004194
0.237240	0.004193
0.237250	0.004193
0.237260	0.004192
0.237270	0.004191
0.237280	0.004190
0.237290	0.004189
0.237300	0.004189
0.237310	0.004188
0.237320	0.004187
0.237330	0.004186
0.237340	0.004186
0.237350	0.004185
0.237360	0.004184
0.237370	0.004183
0.237380	0.004182
0.237390	0.004182
0.237400	0.004181
0.237410	0.004180
0.237420	0.004179
0.237430	0.004179
0.237440	0.004178
0.237450	0.004177
0.237460	0.004176
0.237470	0.004176
0.237480	0.004175
0.237490	0.004174
0.237500	0.004173
0.237510	0.004172
0.237520	0.004172
0.237530	0.004171
0.237540	0.004170
0.237550	0.004169
0.237560	0.004169
0.237570	0.004168
0.237580	0.004167
0.237590	0.004166
0.237600	0.004165
0.237610	0.004165
0.237620	0.004164
0.237630	0.004163
0.237640	0.004162
0.237650	0.004162
0.237660	0.004161
0.237670	0.004160
0.237680	0.004159
0.237690	0.004159
0.237700	0.004158
0.237710	0.004157
0.237720	0.004156
0.237730	0.004155
0.237740	0.004155
0.237750	0.004154
0.237760	0.004153
0.237770	0.004152
0.237780	0.004152
0.237790	0.004151
0.237800	0.004150
0.237810	0.004149
0.237820	0.004149
0.237830	0.004148
0.237840	0.004147
0.237850	0.004146
0.237860	0.004145
0.237870	0.004145
0.237880	0.004144
0.237890	0.004143
0.237900	0.004142
0.237910	0.004142
0.237920	0.004141
0.237930	0.004140
0.237940	0.004139
0.237950	0.004139
0.237960	0.004138
0.237970	0.004137
0.237980	0.004136
0.237990	0.004135
0.238000	0.004135
0.238010	0.004134
0.238020	0.004133
0.238030	0.004132
0.238040	0.004132
0.238050	0.004131
0.238060	0.004130
0.238070	0.004129
0.238080	0.004129
0.238090	0.004128
0.238100	0.004127
0.238110	0.004126
0.238120	0.004125
0.238130	0.004125
0.238140	0.004124
0.238150	0.004123
0.238160	0.004122
0.238170	0.004122
0.238180	0.004121
0.238190	0.004120
0.238200	0.004119
0.238210	0.004119
0.238220	0.004118
0.238230	0.004117
0.238240	0.004116
0.238250	0.004116
0.238260	0.004115
0.238270	0.004114
0.238280	0.004113
0.238290	0.004113
0.238300	0.004112
0.238310	0.004111
0.238320	0.004110
0.238330	0.004109
0.238340	0.004109
0.238350	0.004108
0.238360	0.004107
0.238370	0.004106
0.238380	0.004106
0.238390	0.004105
0.238400	0.004104
0.238410	0.004103
0.238420	0.004103
0.238430	0.004102
0.238440	0.004101
0.238450	0.004100
0.238460	0.004100
0.238470	0.004099
0.238480	0.004098
0.238490	0.004097
0.238500	0.004097
0.238510	0.004096
0.238520	0.004095
0.238530	0.004094
0.238540	0.004093
0.238550	0.004093
0.238560	0.004092
0.238570	0.004091
0.238580	0.004090
0.238590	0.004090
0.238600	0.004089
0.238610	0.004088
0.238620	0.004087
0.238630	0.004087
0.238640	0.004086
0.238650	0.004085
0.238660	0.004084
0.238670	0.004084
0.238680	0.004083
0.238690	0.004082
0.238700	0.004081
0.238710	0.004081
0.238720	0.004080
0.238730	0.004079
0.238740	0.004078
0.238750	0.004078
0.238760	0.004077
0.238770	0.004076
0.238780	0.004075
0.238790	0.004075
0.238800	0.004074
0.238810	0.004073
0.238820	0.004072
0.238830	0.004072
0.238840	0.004071
0.238850	0.004070
0.238860	0.004069
0.238870	0.004069
0.238880	0.004068
0.238890	0.004067
0.238900	0.004066
0.238910	0.004066
0.238920	0.004065
0.238930	0.004064
0.238940	0.004063
0.238950	0.004062
0.238960	0.004062
0.238970	0.004061
0.238980	0.004060
0.238990	0.004059
0.239000	0.004059
0.239010	0.004058
0.239020	0.004057
0.239030	0.004056
0.239040	0.004056
0.239050	0.004055
0.239060	0.004054
0.239070	0.004053
0.239080	0.004053
0.239090	0.004052
0.239100	0.004051
0.239110	0.004050
0.239120	0.004050
0.239130	0.004049
0.239140	0.004048
0.239150	0.004047
0.239160	0.004047
0.239170	0.004046
0.239180	0.004045
0.239190	0.004044
0.239200	0.004044
0.239210	0.004043
0.239220	0.004042
0.239230	0.004041
0.239240	0.004041
0.239250	0.004040
0.239260	0.004039
0.239270	0.004038
0.239280	0.004038
0.239290	0.004037
0.239300	0.004036
0.239310	0.004035
0.239320	0.004035
0.239330	0.004034
0.239340	0.004033
0.239350	0.004032
0.239360	0.004032
0.239370	0.004031
0.239380	0.004030
0.239390	0.004029
0.239400	0.004029
0.239410	0.004028
0.239420	0.004027
0.239430	0.004026
0.239440	0.004026
0.239450	0.004025
0.239460	0.004024
0.239470	0.004024
0.239480	0.004023
0.239490	0.004022
0.239500	0.004021
0.239510	0.004021
0.239520	0.004020
0.239530	0.004019
0.239540	0.004018
0.239550	0.004018
0.239560	0.004017
0.239570	0.004016
0.239580	0.004015
0.239590	0.004015
0.239600	0.004014
0.239610	0.004013
0.239620	0.004012
0.239630	0.004012
0.239640	0.004011
0.239650	0.004010
0.239660	0.004009
0.239670	0.004009
0.239680	0.004008
0.239690	0.004007
0.239700	0.004006
0.239710	0.004006
0.239720	0.004005
0.239730	0.004004
0.239740	0.004003
0.239750	0.004003
0.239760	0.004002
0.239770	0.004001
0.239780	0.004000
0.239790	0.004000
0.239800	0.003999
0.239810	0.003998
0.239820	0.003997
0.239830	0.003997
0.239840	0.003996
0.239850	0.003995
0.239860	0.003995
0.239870	0.003994
0.239880	0.003993
0.239890	0.003992
0.239900	0.003992
0.239910	0.003991
0.239920	0.003990
0.239930	0.003989
0.239940	0.003989
0.239950	0.003988
0.239960	0.003987
0.239970	0.003986
0.239980	0.003986
0.239990	0.003985
0.240000	0.003984
0.240010	0.003983
0.240020	0.003983
0.240030	0.003982
0.240040	0.003981
0.240050	0.003980
0.240060	0.003980
0.240070	0.003979
0.240080	0.003978
0.240090	0.003978
0.240100	0.003977
0.240110	0.003976
0.240120	0.003975
0.240130	0.003975
0.240140	0.003974
0.240150	0.003973
0.240160	0.003972
0.240170	0.003972
0.240180	0.003971
0.240190	0.003970
0.240200	0.003969
0.240210	0.003969
0.240220	0.003968
0.240230	0.003967
0.240240	0.003966
0.240250	0.003966
0.240260	0.003965
0.240270	0.003964
0.240280	0.003964
0.240290	0.003963
0.240300	0.003962
0.240310	0.003961
0.240320	0.003961
0.240330	0.003960
0.240340	0.003959
0.240350	0.003958
0.240360	0.003958
0.240370	0.003957
0.240380	0.003956
0.240390	0.003955
0.240400	0.003955
0.240410	0.003954
0.240420	0.003953
0.240430	0.003953
0.240440	0.003952
0.240450	0.003951
0.240460	0.003950
0.240470	0.003950
0.240480	0.003949
0.240490	0.003948
0.240500	0.003947
0.240510	0.003947
0.240520	0.003946
0.240530	0.003945
0.240540	0.003944
0.240550	0.003944
0.240560	0.003943
0.240570	0.003942
0.240580	0.003942
0.240590	0.003941
0.240600	0.003940
0.240610	0.003939
0.240620	0.003939
0.240630	0.003938
0.240640	0.003937
0.240650	0.003936
0.240660	0.003936
0.240670	0.003935
0.240680	0.003934
0.240690	0.003934
0.240700	0.003933
0.240710	0.003932
0.240720	0.003931
0.240730	0.003931
0.240740	0.003930
0.240750	0.003929
0.240760	0.003928
0.240770	0.003928
0.240780	0.003927
0.240790	0.003926
0.240800	0.003926
0.240810	0.003925
0.240820	0.003924
0.240830	0.003923
0.240840	0.003923
0.240850	0.003922
0.240860	0.003921
0.240870	0.003920
0.240880	0.003920
0.240890	0.003919
0.240900	0.003918
0.240910	0.003918
0.240920	0.003917
0.240930	0.003916
0.240940	0.003915
0.240950	0.003915
0.240960	0.003914
0.240970	0.003913
0.240980	0.003912
0.240990	0.003912
0.241000	0.003911
0.241010	0.003910
0.241020	0.003910
0.241030	0.003909
0.241040	0.003908
0.241050	0.003907
0.241060	0.003907
0.241070	0.003906
0.241080	0.003905
0.241090	0.003904
0.241100	0.003904
0.241110	0.003903
0.241120	0.003902
0.241130	0.003902
0.241140	0.003901
0.241150	0.003900
0.241160	0.003899
0.241170	0.003899
0.241180	0.003898
0.241190	0.003897
0.241200	0.003896
0.241210	0.003896
0.241220	0.003895
0.241230	0.003894
0.241240	0.003894
0.241250	0.003893
0.241260	0.003892
0.241270	0.003891
0.241280	0.003891
0.241290	0.003890
0.241300	0.003889
0.241310	0.003889
0.241320	0.003888
0.241330	0.003887
0.241340	0.003886
0.241350	0.003886
0.241360	0.003885
0.241370	0.003884
0.241380	0.003884
0.241390	0.003883
0.241400	0.003882
0.241410	0.003881
0.241420	0.003881
0.241430	0.003880
0.241440	0.003879
0.241450	0.003878
0.241460	0.003878
0.241470	0.003877
0.241480	0.003876
0.241490	0.003876
0.241500	0.003875
0.241510	0.003874
0.241520	0.003873
0.241530	0.003873
0.241540	0.003872
0.241550	0.003871
0.241560	0.003871
0.241570	0.003870
0.241580	0.003869
0.241590	0.003868
0.241600	0.003868
0.241610	0.003867
0.241620	0.003866
0.241630	0.003866
0.241640	0.003865
0.241650	0.003864
0.241660	0.003863
0.241670	0.003863
0.241680	0.003862
0.241690	0.003861
0.241700	0.003861
0.241710	0.003860
0.241720	0.003859
0.241730	0.003858
0.241740	0.003858
0.241750	0.003857
0.241760	0.003856
0.241770	0.003856
0.241780	0.003855
0.241790	0.003854
0.241800	0.003853
0.241810	0.003853
0.241820	0.003852
0.241830	0.003851
0.241840	0.003851
0.241850	0.003850
0.241860	0.003849
0.241870	0.003848
0.241880	0.003848
0.241890	0.003847
0.241900	0.003846
0.241910	0.003846
0.241920	0.003845
0.241930	0.003844
0.241940	0.003843
0.241950	0.003843
0.241960	0.003842
0.241970	0.003841
0.241980	0.003841
0.241990	0.003840
0.242000	0.003839
0.242010	0.003838
0.242020	0.003838
0.242030	0.003837
0.242040	0.003836
0.242050	0.003836
0.242060	0.003835
0.242070	0.003834
0.242080	0.003833
0.242090	0.003833
0.242100	0.003832
0.242110	0.003831
0.242120	0.003831
0.242130	0.003830
0.242140	0.003829
0.242150	0.003828
0.242160	0.003828
0.242170	0.003827
0.242180	0.003826
0.242190	0.003826
0.242200	0.003825
0.242210	0.003824
0.242220	0.003823
0.242230	0.003823
0.242240	0.003822
0.242250	0.003821
0.242260	0.003821
0.242270	0.003820
0.242280	0.003819
0.242290	0.003819
0.242300	0.003818
0.242310	0.003817
0.242320	0.003816
0.242330	0.003816
0.242340	0.003815
0.242350	0.003814
0.242360	0.003814
0.242370	0.003813
0.242380	0.003812
0.242390	0.003811
0.242400	0.003811
0.242410	0.003810
0.242420	0.003809
0.242430	0.003809
0.242440	0.003808
0.242450	0.003807
0.242460	0.003807
0.242470	0.003806
0.242480	0.003805
0.242490	0.003804
0.242500	0.003804
0.242510	0.003803
0.242520	0.003802
0.242530	0.003802
0.242540	0.003801
0.242550	0.003800
0.242560	0.003799
0.242570	0.003799
0.242580	0.003798
0.242590	0.003797
0.242600	0.003797
0.242610	0.003796
0.242620	0.003795
0.242630	0.003795
0.242640	0.003794
0.242650	0.003793
0.242660	0.003792
0.242670	0.003792
0.242680	0.003791
0.242690	0.003790
0.242700	0.003790
0.242710	0.003789
0.242720	0.003788
0.242730	0.003788
0.242740	0.003787
0.242750	0.003786
0.242760	0.003785
0.242770	0.003785
0.242780	0.003784
0.242790	0.003783
0.242800	0.003783
0.242810	0.003782
0.242820	0.003781
0.242830	0.003780
0.242840	0.003780
0.242850	0.003779
0.242860	0.003778
0.242870	0.003778
0.242880	0.003777
0.242890	0.003776
0.242900	0.003776
0.242910	0.003775
0.242920	0.003774
0.242930	0.003773
0.242940	0.003773
0.242950	0.003772
0.242960	0.003771
0.242970	0.003771
0.242980	0.003770
0.242990	0.003769
0.243000	0.003769
0.243010	0.003768
0.243020	0.003767
0.243030	0.003767
0.243040	0.003766
0.243050	0.003765
0.243060	0.003764
0.243070	0.003764
0.243080	0.003763
0.243090	0.003762
0.243100	0.003762
0.243110	0.003761
0.243120	0.003760
0.243130	0.003760
0.243140	0.003759
0.243150	0.003758
0.243160	0.003757
0.243170	0.003757
0.243180	0.003756
0.243190	0.003755
0.243200	0.003755
0.243210	0.003754
0.243220	0.003753
0.243230	0.003753
0.243240	0.003752
0.243250	0.003751
0.243260	0.003750
0.243270	0.003750
0.243280	0.003749
0.243290	0.003748
0.243300	0.003748
0.243310	0.003747
0.243320	0.003746
0.243330	0.003746
0.243340	0.003745
0.243350	0.003744
0.243360	0.003744
0.243370	0.003743
0.243380	0.003742
0.243390	0.003741
0.243400	0.003741
0.243410	0.003740
0.243420	0.003739
0.243430	0.003739
0.243440	0.003738
0.243450	0.003737
0.243460	0.003737
0.243470	0.003736
0.243480	0.003735
0.243490	0.003735
0.243500	0.003734
0.243510	0.003733
0.243520	0.003732
0.243530	0.003732
0.243540	0.003731
0.243550	0.003730
0.243560	0.003730
0.243570	0.003729
0.243580	0.003728
0.243590	0.003728
0.243600	0.003727
0.243610	0.003726
0.243620	0.003726
0.243630	0.003725
0.243640	0.003724
0.243650	0.003723
0.243660	0.003723
0.243670	0.003722
0.243680	0.003721
0.243690	0.003721
0.243700	0.003720
0.243710	0.003719
0.243720	0.003719
0.243730	0.003718
0.243740	0.003717
0.243750	0.003717
0.243760	0.003716
0.243770	0.003715
0.243780	0.003714
0.243790	0.003714
0.243800	0.003713
0.243810	0.003712
0.243820	0.003712
0.243830	0.003711
0.243840	0.003710
0.243850	0.003710
0.243860	0.003709
0.243870	0.003708
0.243880	0.003708
0.243890	0.003707
0.243900	0.003706
0.243910	0.003706
0.243920	0.003705
0.243930	0.003704
0.243940	0.003703
0.243950	0.003703
0.243960	0.003702
0.243970	0.003701
0.243980	0.003701
0.243990	0.003700
0.244000	0.003699
0.244010	0.003699
0.244020	0.003698
0.244030	0.003697
0.244040	0.003697
0.244050	0.003696
0.244060	0.003695
0.244070	0.003695
0.244080	0.003694
0.244090	0.003693
0.244100	0.003693
0.244110	0.003692
0.244120	0.003691
0.244130	0.003690
0.244140	0.003690
0.244150	0.003689
0.244160	0.003688
0.244170	0.003688
0.244180	0.003687
0.244190	0.003686
0.244200	0.003686
0.244210	0.003685
0.244220	0.003684
0.244230	0.003684
0.244240	0.003683
0.244250	0.003682
0.244260	0.003682
0.244270	0.003681
0.244280	0.003680
0.244290	0.003680
0.244300	0.003679
0.244310	0.003678
0.244320	0.003677
0.244330	0.003677
0.244340	0.003676
0.244350	0.003675
0.244360	0.003675
0.244370	0.003674
0.244380	0.003673
0.244390	0.003673
0.244400	0.003672
0.244410	0.003671
0.244420	0.003671
0.244430	0.003670
0.244440	0.003669
0.244450	0.003669
0.244460	0.003668
0.244470	0.003667
0.244480	0.003667
0.244490	0.003666
0.244500	0.003665
0.244510	0.003665
0.244520	0.003664
0.244530	0.003663
0.244540	0.003663
0.244550	0.003662
0.244560	0.003661
0.244570	0.003660
0.244580	0.003660
0.244590	0.003659
0.244600	0.003658
0.244610	0.003658
0.244620	0.003657
0.244630	0.003656
0.244640	0.003656
0.244650	0.003655
0.244660	0.003654
0.244670	0.003654
0.244680	0.003653
0.244690	0.003652
0.244700	0.003652
0.244710	0.003651
0.244720	0.003650
0.244730	0.003650
0.244740	0.003649
0.244750	0.003648
0.244760	0.003648
0.244770	0.003647
0.244780	0.003646
0.244790	0.003646
0.244800	0.003645
0.244810	0.003644
0.244820	0.003644
0.244830	0.003643
0.244840	0.003642
0.244850	0.003642
0.244860	0.003641
0.244870	0.003640
0.244880	0.003639
0.244890	0.003639
0.244900	0.003638
0.244910	0.003637
0.244920	0.003637
0.244930	0.003636
0.244940	0.003635
0.244950	0.003635
0.244960	0.003634
0.244970	0.003633
0.244980	0.003633
0.244990	0.003632
0.245000	0.003631
0.245010	0.003631
0.245020	0.003630
0.245030	0.003629
0.245040	0.003629
0.245050	0.003628
0.245060	0.003627
0.245070	0.003627
0.245080	0.003626
0.245090	0.003625
0.245100	0.003625
0.245110	0.003624
0.245120	0.003623
0.245130	0.003623
0.245140	0.003622
0.245150	0.003621
0.245160	0.003621
0.245170	0.003620
0.245180	0.003619
0.245190	0.003619
