0.210200	0.015236
0.210210	0.015234
0.210220	0.015232
0.210230	0.015229
0.210240	0.015227
0.210250	0.015225
0.210260	0.015222
0.210270	0.015220
0.210280	0.015218
0.210290	0.015215
0.210300	0.015213
0.210310	0.015211
0.210320	0.015208
0.210330	0.015206
0.210340	0.015204
0.210350	0.015201
0.210360	0.015199
0.210370	0.015197
0.210380	0.015194
0.210390	0.015192
0.210400	0.015190
0.210410	0.015187
0.210420	0.015185
0.210430	0.015183
0.210440	0.015180
0.210450	0.015178
0.210460	0.015176
0.210470	0.015173
0.210480	0.015171
0.210490	0.015169
0.210500	0.015166
0.210510	0.015164
0.210520	0.015162
0.210530	0.015160
0.210540	0.015157
0.210550	0.015155
0.210560	0.015153
0.210570	0.015150
0.210580	0.015148
0.210590	0.015146
0.210600	0.015143
0.210610	0.015141
0.210620	0.015139
0.210630	0.015136
0.210640	0.015134
0.210650	0.015132
0.210660	0.015129
0.210670	0.015127
0.210680	0.015125
0.210690	0.015122
0.210700	0.015120
0.210710	0.015118
0.210720	0.015115
0.210730	0.015113
0.210740	0.015111
0.210750	0.015108
0.210760	0.015106
0.210770	0.015104
0.210780	0.015102
0.210790	0.015099
0.210800	0.015097
0.210810	0.015095
0.210820	0.015092
0.210830	0.015090
0.210840	0.015088
0.210850	0.015085
0.210860	0.015083
0.210870	0.015081
0.210880	0.015078
0.210890	0.015076
0.210900	0.015074
0.210910	0.015071
0.210920	0.015069
0.210930	0.015067
0.210940	0.015065
0.210950	0.015062
0.210960	0.015060
0.210970	0.015058
0.210980	0.015055
0.210990	0.015053
0.211000	0.015051
0.211010	0.015048
0.211020	0.015046
0.211030	0.015044
0.211040	0.015041
0.211050	0.015039
0.211060	0.015037
0.211070	0.015035
0.211080	0.015032
0.211090	0.015030
0.211100	0.015028
0.211110	0.015025
0.211120	0.015023
0.211130	0.015021
0.211140	0.015018
0.211150	0.015016
0.211160	0.015014
0.211170	0.015012
0.211180	0.015009
0.211190	0.015007
0.211200	0.015005
0.211210	0.015002
0.211220	0.015000
0.211230	0.014998
0.211240	0.014995
0.211250	0.014993
0.211260	0.014991
0.211270	0.014989
0.211280	0.014986
0.211290	0.014984
0.211300	0.014982
0.211310	0.014979
0.211320	0.014977
0.211330	0.014975
0.211340	0.014972
0.211350	0.014970
0.211360	0.014968
0.211370	0.014966
0.211380	0.014963
0.211390	0.014961
0.211400	0.014959
0.211410	0.014956
0.211420	0.014954
0.211430	0.014952
0.211440	0.014950
0.211450	0.014947
0.211460	0.014945
0.211470	0.014943
0.211480	0.014940
0.211490	0.014938
0.211500	0.014936
0.211510	0.014934
0.211520	0.014931
0.211530	0.014929
0.211540	0.014927
0.211550	0.014924
0.211560	0.014922
0.211570	0.014920
0.211580	0.014918
0.211590	0.014915
0.211600	0.014913
0.211610	0.014911
0.211620	0.014908
0.211630	0.014906
0.211640	0.014904
0.211650	0.014902
0.211660	0.014899
0.211670	0.014897
0.211680	0.014895
0.211690	0.014892
0.211700	0.014890
0.211710	0.014888
0.211720	0.014886
0.211730	0.014883
0.211740	0.014881
0.211750	0.014879
0.211760	0.014876
0.211770	0.014874
0.211780	0.014872
0.211790	0.014870
0.211800	0.014867
0.211810	0.014865
0.211820	0.014863
0.211830	0.014860
0.211840	0.014858
0.211850	0.014856
0.211860	0.014854
0.211870	0.014851
0.211880	0.014849
0.211890	0.014847
0.211900	0.014845
0.211910	0.014842
0.211920	0.014840
0.211930	0.014838
0.211940	0.014835
0.211950	0.014833
0.211960	0.014831
0.211970	0.014829
0.211980	0.014826
0.211990	0.014824
0.212000	0.014822
0.212010	0.014820
0.212020	0.014817
0.212030	0.014815
0.212040	0.014813
0.212050	0.014810
0.212060	0.014808
0.212070	0.014806
0.212080	0.014804
0.212090	0.014801
0.212100	0.014799
0.212110	0.014797
0.212120	0.014795
0.212130	0.014792
0.212140	0.014790
0.212150	0.014788
0.212160	0.014786
0.212170	0.014783
0.212180	0.014781
0.212190	0.014779
0.212200	0.014776
0.212210	0.014774
0.212220	0.014772
0.212230	0.014770
0.212240	0.014767
0.212250	0.014765
0.212260	0.014763
0.212270	0.014761
0.212280	0.014758
0.212290	0.014756
0.212300	0.014754
0.212310	0.014752
0.212320	0.014749
0.212330	0.014747
0.212340	0.014745
0.212350	0.014743
0.212360	0.014740
0.212370	0.014738
0.212380	0.014736
0.212390	0.014733
0.212400	0.014731
0.212410	0.014729
0.212420	0.014727
0.212430	0.014724
0.212440	0.014722
0.212450	0.014720
0.212460	0.014718
0.212470	0.014715
0.212480	0.014713
0.212490	0.014711
0.212500	0.014709
0.212510	0.014706
0.212520	0.014704
0.212530	0.014702
0.212540	0.014700
0.212550	0.014697
0.212560	0.014695
0.212570	0.014693
0.212580	0.014691
0.212590	0.014688
0.212600	0.014686
0.212610	0.014684
0.212620	0.014682
0.212630	0.014679
0.212640	0.014677
0.212650	0.014675
0.212660	0.014673
0.212670	0.014670
0.212680	0.014668
0.212690	0.014666
0.212700	0.014664
0.212710	0.014661
0.212720	0.014659
0.212730	0.014657
0.212740	0.014655
0.212750	0.014652
0.212760	0.014650
0.212770	0.014648
0.212780	0.014646
0.212790	0.014643
0.212800	0.014641
0.212810	0.014639
0.212820	0.014637
0.212830	0.014634
0.212840	0.014632
0.212850	0.014630
0.212860	0.014628
0.212870	0.014625
0.212880	0.014623
0.212890	0.014621
0.212900	0.014619
0.212910	0.014617
0.212920	0.014614
0.212930	0.014612
0.212940	0.014610
0.212950	0.014608
0.212960	0.014605
0.212970	0.014603
0.212980	0.014601
0.212990	0.014599
0.213000	0.014596
0.213010	0.014594
0.213020	0.014592
0.213030	0.014590
0.213040	0.014587
0.213050	0.014585
0.213060	0.014583
0.213070	0.014581
0.213080	0.014579
0.213090	0.014576
0.213100	0.014574
0.213110	0.014572
0.213120	0.014570
0.213130	0.014567
0.213140	0.014565
0.213150	0.014563
0.213160	0.014561
0.213170	0.014558
0.213180	0.014556
0.213190	0.014554
0.213200	0.014552
0.213210	0.014549
0.213220	0.014547
0.213230	0.014545
0.213240	0.014543
0.213250	0.014541
0.213260	0.014538
0.213270	0.014536
0.213280	0.014534
0.213290	0.014532
0.213300	0.014529
0.213310	0.014527
0.213320	0.014525
0.213330	0.014523
0.213340	0.014521
0.213350	0.014518
0.213360	0.014516
0.213370	0.014514
0.213380	0.014512
0.213390	0.014509
0.213400	0.014507
0.213410	0.014505
0.213420	0.014503
0.213430	0.014501
0.213440	0.014498
0.213450	0.014496
0.213460	0.014494
0.213470	0.014492
0.213480	0.014489
0.213490	0.014487
0.213500	0.014485
0.213510	0.014483
0.213520	0.014481
0.213530	0.014478
0.213540	0.014476
0.213550	0.014474
0.213560	0.014472
0.213570	0.014469
0.213580	0.014467
0.213590	0.014465
0.213600	0.014463
0.213610	0.014461
0.213620	0.014458
0.213630	0.014456
0.213640	0.014454
0.213650	0.014452
0.213660	0.014449
0.213670	0.014447
0.213680	0.014445
0.213690	0.014443
0.213700	0.014441
0.213710	0.014438
0.213720	0.014436
0.213730	0.014434
0.213740	0.014432
0.213750	0.014430
0.213760	0.014427
0.213770	0.014425
0.213780	0.014423
0.213790	0.014421
0.213800	0.014419
0.213810	0.014416
0.213820	0.014414
0.213830	0.014412
0.213840	0.014410
0.213850	0.014407
0.213860	0.014405
0.213870	0.014403
0.213880	0.014401
0.213890	0.014399
0.213900	0.014396
0.213910	0.014394
0.213920	0.014392
0.213930	0.014390
0.213940	0.014388
0.213950	0.014385
0.213960	0.014383
0.213970	0.014381
0.213980	0.014379
0.213990	0.014377
0.214000	0.014374
0.214010	0.014372
0.214020	0.014370
0.214030	0.014368
0.214040	0.014366
0.214050	0.014363
0.214060	0.014361
0.214070	0.014359
0.214080	0.014357
0.214090	0.014355
0.214100	0.014352
0.214110	0.014350
0.214120	0.014348
0.214130	0.014346
0.214140	0.014344
0.214150	0.014341
0.214160	0.014339
0.214170	0.014337
0.214180	0.014335
0.214190	0.014333
0.214200	0.014330
0.214210	0.014328
0.214220	0.014326
0.214230	0.014324
0.214240	0.014322
0.214250	0.014319
0.214260	0.014317
0.214270	0.014315
0.214280	0.014313
0.214290	0.014311
0.214300	0.014308
0.214310	0.014306
0.214320	0.014304
0.214330	0.014302
0.214340	0.014300
0.214350	0.014298
0.214360	0.014295
0.214370	0.014293
0.214380	0.014291
0.214390	0.014289
0.214400	0.014287
0.214410	0.014284
0.214420	0.014282
0.214430	0.014280
0.214440	0.014278
0.214450	0.014276
0.214460	0.014273
0.214470	0.014271
0.214480	0.014269
0.214490	0.014267
0.214500	0.014265
0.214510	0.014262
0.214520	0.014260
0.214530	0.014258
0.214540	0.014256
0.214550	0.014254
0.214560	0.014252
0.214570	0.014249
0.214580	0.014247
0.214590	0.014245
0.214600	0.014243
0.214610	0.014241
0.214620	0.014238
0.214630	0.014236
0.214640	0.014234
0.214650	0.014232
0.214660	0.014230
0.214670	0.014228
0.214680	0.014225
0.214690	0.014223
0.214700	0.014221
0.214710	0.014219
0.214720	0.014217
0.214730	0.014214
0.214740	0.014212
0.214750	0.014210
0.214760	0.014208
0.214770	0.014206
0.214780	0.014204
0.214790	0.014201
0.214800	0.014199
0.214810	0.014197
0.214820	0.014195
0.214830	0.014193
0.214840	0.014191
0.214850	0.014188
0.214860	0.014186
0.214870	0.014184
0.214880	0.014182
0.214890	0.014180
0.214900	0.014177
0.214910	0.014175
0.214920	0.014173
0.214930	0.014171
0.214940	0.014169
0.214950	0.014167
0.214960	0.014164
0.214970	0.014162
0.214980	0.014160
0.214990	0.014158
0.215000	0.014156
0.215010	0.014154
0.215020	0.014151
0.215030	0.014149
0.215040	0.014147
0.215050	0.014145
0.215060	0.014143
0.215070	0.014141
0.215080	0.014138
0.215090	0.014136
0.215100	0.014134
0.215110	0.014132
0.215120	0.014130
0.215130	0.014128
0.215140	0.014125
0.215150	0.014123
0.215160	0.014121
0.215170	0.014119
0.215180	0.014117
0.215190	0.014115
0.215200	0.014112
0.215210	0.014110
0.215220	0.014108
0.215230	0.014106
0.215240	0.014104
0.215250	0.014102
0.215260	0.014099
0.215270	0.014097
0.215280	0.014095
0.215290	0.014093
0.215300	0.014091
0.215310	0.014089
0.215320	0.014087
0.215330	0.014084
0.215340	0.014082
0.215350	0.014080
0.215360	0.014078
0.215370	0.014076
0.215380	0.014074
0.215390	0.014071
0.215400	0.014069
0.215410	0.014067
0.215420	0.014065
0.215430	0.014063
0.215440	0.014061
0.215450	0.014058
0.215460	0.014056
0.215470	0.014054
0.215480	0.014052
0.215490	0.014050
0.215500	0.014048
0.215510	0.014046
0.215520	0.014043
0.215530	0.014041
0.215540	0.014039
0.215550	0.014037
0.215560	0.014035
0.215570	0.014033
0.215580	0.014031
0.215590	0.014028
0.215600	0.014026
0.215610	0.014024
0.215620	0.014022
0.215630	0.014020
0.215640	0.014018
0.215650	0.014015
0.215660	0.014013
0.215670	0.014011
0.215680	0.014009
0.215690	0.014007
0.215700	0.014005
0.215710	0.014003
0.215720	0.014000
0.215730	0.013998
0.215740	0.013996
0.215750	0.013994
0.215760	0.013992
0.215770	0.013990
0.215780	0.013988
0.215790	0.013985
0.215800	0.013983
0.215810	0.013981
0.215820	0.013979
0.215830	0.013977
0.215840	0.013975
0.215850	0.013973
0.215860	0.013970
0.215870	0.013968
0.215880	0.013966
0.215890	0.013964
0.215900	0.013962
0.215910	0.013960
0.215920	0.013958
0.215930	0.013955
0.215940	0.013953
0.215950	0.013951
0.215960	0.013949
0.215970	0.013947
0.215980	0.013945
0.215990	0.013943
0.216000	0.013940
0.216010	0.013938
0.216020	0.013936
0.216030	0.013934
0.216040	0.013932
0.216050	0.013930
0.216060	0.013928
0.216070	0.013926
0.216080	0.013923
0.216090	0.013921
0.216100	0.013919
0.216110	0.013917
0.216120	0.013915
0.216130	0.013913
0.216140	0.013911
0.216150	0.013908
0.216160	0.013906
0.216170	0.013904
0.216180	0.013902
0.216190	0.013900
0.216200	0.013898
0.216210	0.013896
0.216220	0.013894
0.216230	0.013891
0.216240	0.013889
0.216250	0.013887
0.216260	0.013885
0.216270	0.013883
0.216280	0.013881
0.216290	0.013879
0.216300	0.013877
0.216310	0.013874
0.216320	0.013872
0.216330	0.013870
0.216340	0.013868
0.216350	0.013866
0.216360	0.013864
0.216370	0.013862
0.216380	0.013860
0.216390	0.013857
0.216400	0.013855
0.216410	0.013853
0.216420	0.013851
0.216430	0.013849
0.216440	0.013847
0.216450	0.013845
0.216460	0.013843
0.216470	0.013840
0.216480	0.013838
0.216490	0.013836
0.216500	0.013834
0.216510	0.013832
0.216520	0.013830
0.216530	0.013828
0.216540	0.013826
0.216550	0.013823
0.216560	0.013821
0.216570	0.013819
0.216580	0.013817
0.216590	0.013815
0.216600	0.013813
0.216610	0.013811
0.216620	0.013809
0.216630	0.013807
0.216640	0.013804
0.216650	0.013802
0.216660	0.013800
0.216670	0.013798
0.216680	0.013796
0.216690	0.013794
0.216700	0.013792
0.216710	0.013790
0.216720	0.013788
0.216730	0.013785
0.216740	0.013783
0.216750	0.013781
0.216760	0.013779
0.216770	0.013777
0.216780	0.013775
0.216790	0.013773
0.216800	0.013771
0.216810	0.013769
0.216820	0.013766
0.216830	0.013764
0.216840	0.013762
0.216850	0.013760
0.216860	0.013758
0.216870	0.013756
0.216880	0.013754
0.216890	0.013752
0.216900	0.013750
0.216910	0.013747
0.216920	0.013745
0.216930	0.013743
0.216940	0.013741
0.216950	0.013739
0.216960	0.013737
0.216970	0.013735
0.216980	0.013733
0.216990	0.013731
0.217000	0.013728
0.217010	0.013726
0.217020	0.013724
0.217030	0.013722
0.217040	0.013720
0.217050	0.013718
0.217060	0.013716
0.217070	0.013714
0.217080	0.013712
0.217090	0.013710
0.217100	0.013707
0.217110	0.013705
0.217120	0.013703
0.217130	0.013701
0.217140	0.013699
0.217150	0.013697
0.217160	0.013695
0.217170	0.013693
0.217180	0.013691
0.217190	0.013689
0.217200	0.013686
0.217210	0.013684
0.217220	0.013682
0.217230	0.013680
0.217240	0.013678
0.217250	0.013676
0.217260	0.013674
0.217270	0.013672
0.217280	0.013670
0.217290	0.013668
0.217300	0.013666
0.217310	0.013663
0.217320	0.013661
0.217330	0.013659
0.217340	0.013657
0.217350	0.013655
0.217360	0.013653
0.217370	0.013651
0.217380	0.013649
0.217390	0.013647
0.217400	0.013645
0.217410	0.013642
0.217420	0.013640
0.217430	0.013638
0.217440	0.013636
0.217450	0.013634
0.217460	0.013632
0.217470	0.013630
0.217480	0.013628
0.217490	0.013626
0.217500	0.013624
0.217510	0.013622
0.217520	0.013620
0.217530	0.013617
0.217540	0.013615
0.217550	0.013613
0.217560	0.013611
0.217570	0.013609
0.217580	0.013607
0.217590	0.013605
0.217600	0.013603
0.217610	0.013601
0.217620	0.013599
0.217630	0.013597
0.217640	0.013594
0.217650	0.013592
0.217660	0.013590
0.217670	0.013588
0.217680	0.013586
0.217690	0.013584
0.217700	0.013582
0.217710	0.013580
0.217720	0.013578
0.217730	0.013576
0.217740	0.013574
0.217750	0.013572
0.217760	0.013570
0.217770	0.013567
0.217780	0.013565
0.217790	0.013563
0.217800	0.013561
0.217810	0.013559
0.217820	0.013557
0.217830	0.013555
0.217840	0.013553
0.217850	0.013551
0.217860	0.013549
0.217870	0.013547
0.217880	0.013545
0.217890	0.013543
0.217900	0.013540
0.217910	0.013538
0.217920	0.013536
0.217930	0.013534
0.217940	0.013532
0.217950	0.013530
0.217960	0.013528
0.217970	0.013526
0.217980	0.013524
0.217990	0.013522
0.218000	0.013520
0.218010	0.013518
0.218020	0.013516
0.218030	0.013513
0.218040	0.013511
0.218050	0.013509
0.218060	0.013507
0.218070	0.013505
0.218080	0.013503
0.218090	0.013501
0.218100	0.013499
0.218110	0.013497
0.218120	0.013495
0.218130	0.013493
0.218140	0.013491
0.218150	0.013489
0.218160	0.013487
0.218170	0.013485
0.218180	0.013482
0.218190	0.013480
0.218200	0.013478
0.218210	0.013476
0.218220	0.013474
0.218230	0.013472
0.218240	0.013470
0.218250	0.013468
0.218260	0.013466
0.218270	0.013464
0.218280	0.013462
0.218290	0.013460
0.218300	0.013458
0.218310	0.013456
0.218320	0.013454
0.218330	0.013451
0.218340	0.013449
0.218350	0.013447
0.218360	0.013445
0.218370	0.013443
0.218380	0.013441
0.218390	0.013439
0.218400	0.013437
0.218410	0.013435
0.218420	0.013433
0.218430	0.013431
0.218440	0.013429
0.218450	0.013427
0.218460	0.013425
0.218470	0.013423
0.218480	0.013421
0.218490	0.013419
0.218500	0.013416
0.218510	0.013414
0.218520	0.013412
0.218530	0.013410
0.218540	0.013408
0.218550	0.013406
0.218560	0.013404
0.218570	0.013402
0.218580	0.013400
0.218590	0.013398
0.218600	0.013396
0.218610	0.013394
0.218620	0.013392
0.218630	0.013390
0.218640	0.013388
0.218650	0.013386
0.218660	0.013384
0.218670	0.013382
0.218680	0.013380
0.218690	0.013377
0.218700	0.013375
0.218710	0.013373
0.218720	0.013371
0.218730	0.013369
0.218740	0.013367
0.218750	0.013365
0.218760	0.013363
0.218770	0.013361
0.218780	0.013359
0.218790	0.013357
0.218800	0.013355
0.218810	0.013353
0.218820	0.013351
0.218830	0.013349
0.218840	0.013347
0.218850	0.013345
0.218860	0.013343
0.218870	0.013341
0.218880	0.013339
0.218890	0.013337
0.218900	0.013334
0.218910	0.013332
0.218920	0.013330
0.218930	0.013328
0.218940	0.013326
0.218950	0.013324
0.218960	0.013322
0.218970	0.013320
0.218980	0.013318
0.218990	0.013316
0.219000	0.013314
0.219010	0.013312
0.219020	0.013310
0.219030	0.013308
0.219040	0.013306
0.219050	0.013304
0.219060	0.013302
0.219070	0.013300
0.219080	0.013298
0.219090	0.013296
0.219100	0.013294
0.219110	0.013292
0.219120	0.013290
0.219130	0.013288
0.219140	0.013286
0.219150	0.013284
0.219160	0.013281
0.219170	0.013279
0.219180	0.013277
0.219190	0.013275
0.219200	0.013273
0.219210	0.013271
0.219220	0.013269
0.219230	0.013267
0.219240	0.013265
0.219250	0.013263
0.219260	0.013261
0.219270	0.013259
0.219280	0.013257
0.219290	0.013255
0.219300	0.013253
0.219310	0.013251
0.219320	0.013249
0.219330	0.013247
0.219340	0.013245
0.219350	0.013243
0.219360	0.013241
0.219370	0.013239
0.219380	0.013237
0.219390	0.013235
0.219400	0.013233
0.219410	0.013231
0.219420	0.013229
0.219430	0.013227
0.219440	0.013225
0.219450	0.013223
0.219460	0.013221
0.219470	0.013219
0.219480	0.013216
0.219490	0.013214
0.219500	0.013212
0.219510	0.013210
0.219520	0.013208
0.219530	0.013206
0.219540	0.013204
0.219550	0.013202
0.219560	0.013200
0.219570	0.013198
0.219580	0.013196
0.219590	0.013194
0.219600	0.013192
0.219610	0.013190
0.219620	0.013188
0.219630	0.013186
0.219640	0.013184
0.219650	0.013182
0.219660	0.013180
0.219670	0.013178
0.219680	0.013176
0.219690	0.013174
0.219700	0.013172
0.219710	0.013170
0.219720	0.013168
0.219730	0.013166
0.219740	0.013164
0.219750	0.013162
0.219760	0.013160
0.219770	0.013158
0.219780	0.013156
0.219790	0.013154
0.219800	0.013152
0.219810	0.013150
0.219820	0.013148
0.219830	0.013146
0.219840	0.013144
0.219850	0.013142
0.219860	0.013140
0.219870	0.013138
0.219880	0.013136
0.219890	0.013134
0.219900	0.013132
0.219910	0.013130
0.219920	0.013128
0.219930	0.013126
0.219940	0.013124
0.219950	0.013122
0.219960	0.013120
0.219970	0.013118
0.219980	0.013116
0.219990	0.013114
0.220000	0.013112
0.220010	0.013110
0.220020	0.013108
0.220030	0.013106
0.220040	0.013104
0.220050	0.013102
0.220060	0.013100
0.220070	0.013098
0.220080	0.013096
0.220090	0.013094
0.220100	0.013092
0.220110	0.013090
0.220120	0.013087
0.220130	0.013085
0.220140	0.013083
0.220150	0.013081
0.220160	0.013079
0.220170	0.013077
0.220180	0.013075
0.220190	0.013073
0.220200	0.013071
0.220210	0.013069
0.220220	0.013067
0.220230	0.013065
0.220240	0.013063
0.220250	0.013061
0.220260	0.013059
0.220270	0.013057
0.220280	0.013055
0.220290	0.013053
0.220300	0.013051
0.220310	0.013049
0.220320	0.013047
0.220330	0.013045
0.220340	0.013043
0.220350	0.013041
0.220360	0.013039
0.220370	0.013037
0.220380	0.013035
0.220390	0.013033
0.220400	0.013031
0.220410	0.013029
0.220420	0.013027
0.220430	0.013025
0.220440	0.013023
0.220450	0.013021
0.220460	0.013019
0.220470	0.013017
0.220480	0.013015
0.220490	0.013013
0.220500	0.013012
0.220510	0.013010
0.220520	0.013008
0.220530	0.013006
0.220540	0.013004
0.220550	0.013002
0.220560	0.013000
0.220570	0.012998
0.220580	0.012996
0.220590	0.012994
0.220600	0.012992
0.220610	0.012990
0.220620	0.012988
0.220630	0.012986
0.220640	0.012984
0.220650	0.012982
0.220660	0.012980
0.220670	0.012978
0.220680	0.012976
0.220690	0.012974
0.220700	0.012972
0.220710	0.012970
0.220720	0.012968
0.220730	0.012966
0.220740	0.012964
0.220750	0.012962
0.220760	0.012960
0.220770	0.012958
0.220780	0.012956
0.220790	0.012954
0.220800	0.012952
0.220810	0.012950
0.220820	0.012948
0.220830	0.012946
0.220840	0.012944
0.220850	0.012942
0.220860	0.012940
0.220870	0.012938
0.220880	0.012936
0.220890	0.012934
0.220900	0.012932
0.220910	0.012930
0.220920	0.012928
0.220930	0.012926
0.220940	0.012924
0.220950	0.012922
0.220960	0.012920
0.220970	0.012918
0.220980	0.012916
0.220990	0.012914
0.221000	0.012912
0.221010	0.012910
0.221020	0.012908
0.221030	0.012906
0.221040	0.012904
0.221050	0.012902
0.221060	0.012900
0.221070	0.012898
0.221080	0.012896
0.221090	0.012894
0.221100	0.012892
0.221110	0.012890
0.221120	0.012888
0.221130	0.012886
0.221140	0.012885
0.221150	0.012883
0.221160	0.012881
0.221170	0.012879
0.221180	0.012877
0.221190	0.012875
0.221200	0.012873
0.221210	0.012871
0.221220	0.012869
0.221230	0.012867
0.221240	0.012865
0.221250	0.012863
0.221260	0.012861
0.221270	0.012859
0.221280	0.012857
0.221290	0.012855
0.221300	0.012853
0.221310	0.012851
0.221320	0.012849
0.221330	0.012847
0.221340	0.012845
0.221350	0.012843
0.221360	0.012841
0.221370	0.012839
0.221380	0.012837
0.221390	0.012835
0.221400	0.012833
0.221410	0.012831
0.221420	0.012829
0.221430	0.012827
0.221440	0.012825
0.221450	0.012823
0.221460	0.012821
0.221470	0.012820
0.221480	0.012818
0.221490	0.012816
0.221500	0.012814
0.221510	0.012812
0.221520	0.012810
0.221530	0.012808
0.221540	0.012806
0.221550	0.012804
0.221560	0.012802
0.221570	0.012800
0.221580	0.012798
0.221590	0.012796
0.221600	0.012794
0.221610	0.012792
0.221620	0.012790
0.221630	0.012788
0.221640	0.012786
0.221650	0.012784
0.221660	0.012782
0.221670	0.012780
0.221680	0.012778
0.221690	0.012776
0.221700	0.012774
0.221710	0.012772
0.221720	0.012770
0.221730	0.012769
0.221740	0.012767
0.221750	0.012765
0.221760	0.012763
0.221770	0.012761
0.221780	0.012759
0.221790	0.012757
0.221800	0.012755
0.221810	0.012753
0.221820	0.012751
0.221830	0.012749
0.221840	0.012747
0.221850	0.012745
0.221860	0.012743
0.221870	0.012741
0.221880	0.012739
0.221890	0.012737
0.221900	0.012735
0.221910	0.012733
0.221920	0.012731
0.221930	0.012729
0.221940	0.012728
0.221950	0.012726
0.221960	0.012724
0.221970	0.012722
0.221980	0.012720
0.221990	0.012718
0.222000	0.012716
0.222010	0.012714
0.222020	0.012712
0.222030	0.012710
0.222040	0.012708
0.222050	0.012706
0.222060	0.012704
0.222070	0.012702
0.222080	0.012700
0.222090	0.012698
0.222100	0.012696
0.222110	0.012694
0.222120	0.012692
0.222130	0.012690
0.222140	0.012689
0.222150	0.012687
0.222160	0.012685
0.222170	0.012683
0.222180	0.012681
0.222190	0.012679
0.222200	0.012677
0.222210	0.012675
0.222220	0.012673
0.222230	0.012671
0.222240	0.012669
0.222250	0.012667
0.222260	0.012665
0.222270	0.012663
0.222280	0.012661
0.222290	0.012659
0.222300	0.012657
0.222310	0.012656
0.222320	0.012654
0.222330	0.012652
0.222340	0.012650
0.222350	0.012648
0.222360	0.012646
0.222370	0.012644
0.222380	0.012642
0.222390	0.012640
0.222400	0.012638
0.222410	0.012636
0.222420	0.012634
0.222430	0.012632
0.222440	0.012630
0.222450	0.012628
0.222460	0.012626
0.222470	0.012625
0.222480	0.012623
0.222490	0.012621
0.222500	0.012619
0.222510	0.012617
0.222520	0.012615
0.222530	0.012613
0.222540	0.012611
0.222550	0.012609
0.222560	0.012607
0.222570	0.012605
0.222580	0.012603
0.222590	0.012601
0.222600	0.012599
0.222610	0.012597
0.222620	0.012596
0.222630	0.012594
0.222640	0.012592
0.222650	0.012590
0.222660	0.012588
0.222670	0.012586
0.222680	0.012584
0.222690	0.012582
0.222700	0.012580
0.222710	0.012578
0.222720	0.012576
0.222730	0.012574
0.222740	0.012572
0.222750	0.012570
0.222760	0.012569
0.222770	0.012567
0.222780	0.012565
0.222790	0.012563
0.222800	0.012561
0.222810	0.012559
0.222820	0.012557
0.222830	0.012555
0.222840	0.012553
0.222850	0.012551
0.222860	0.012549
0.222870	0.012547
0.222880	0.012545
0.222890	0.012544
0.222900	0.012542
0.222910	0.012540
0.222920	0.012538
0.222930	0.012536
0.222940	0.012534
0.222950	0.012532
0.222960	0.012530
0.222970	0.012528
0.222980	0.012526
0.222990	0.012524
0.223000	0.012522
0.223010	0.012520
0.223020	0.012519
0.223030	0.012517
0.223040	0.012515
0.223050	0.012513
0.223060	0.012511
0.223070	0.012509
0.223080	0.012507
0.223090	0.012505
0.223100	0.012503
0.223110	0.012501
0.223120	0.012499
0.223130	0.012497
0.223140	0.012496
0.223150	0.012494
0.223160	0.012492
0.223170	0.012490
0.223180	0.012488
0.223190	0.012486
0.223200	0.012484
0.223210	0.012482
0.223220	0.012480
0.223230	0.012478
0.223240	0.012476
0.223250	0.012475
0.223260	0.012473
0.223270	0.012471
0.223280	0.012469
0.223290	0.012467
0.223300	0.012465
0.223310	0.012463
0.223320	0.012461
0.223330	0.012459
0.223340	0.012457
0.223350	0.012455
0.223360	0.012454
0.223370	0.012452
0.223380	0.012450
0.223390	0.012448
0.223400	0.012446
0.223410	0.012444
0.223420	0.012442
0.223430	0.012440
0.223440	0.012438
0.223450	0.012436
0.223460	0.012434
0.223470	0.012433
0.223480	0.012431
0.223490	0.012429
0.223500	0.012427
0.223510	0.012425
0.223520	0.012423
0.223530	0.012421
0.223540	0.012419
0.223550	0.012417
0.223560	0.012415
0.223570	0.012414
0.223580	0.012412
0.223590	0.012410
0.223600	0.012408
0.223610	0.012406
0.223620	0.012404
0.223630	0.012402
0.223640	0.012400
0.223650	0.012398
0.223660	0.012396
0.223670	0.012394
0.223680	0.012393
0.223690	0.012391
0.223700	0.012389
0.223710	0.012387
0.223720	0.012385
0.223730	0.012383
0.223740	0.012381
0.223750	0.012379
0.223760	0.012377
0.223770	0.012376
0.223780	0.012374
0.223790	0.012372
0.223800	0.012370
0.223810	0.012368
0.223820	0.012366
0.223830	0.012364
0.223840	0.012362
0.223850	0.012360
0.223860	0.012358
0.223870	0.012357
0.223880	0.012355
0.223890	0.012353
0.223900	0.012351
0.223910	0.012349
0.223920	0.012347
0.223930	0.012345
0.223940	0.012343
0.223950	0.012341
0.223960	0.012340
0.223970	0.012338
0.223980	0.012336
0.223990	0.012334
0.224000	0.012332
0.224010	0.012330
0.224020	0.012328
0.224030	0.012326
0.224040	0.012324
0.224050	0.012323
0.224060	0.012321
0.224070	0.012319
0.224080	0.012317
0.224090	0.012315
0.224100	0.012313
0.224110	0.012311
0.224120	0.012309
0.224130	0.012307
0.224140	0.012306
0.224150	0.012304
0.224160	0.012302
0.224170	0.012300
0.224180	0.012298
0.224190	0.012296
